"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1"
"1",236.310846942923,236.310846942923,9038.57267114854,9038.57267114854,9038.57267114854,9038.57267114854,187.68909480956,187.68909480956,1088.25711245432,2683.65120487224,3233.77761296652,3830.92183877951,0.999820044802081,0.999820044802081,0.998893525560975,0.998893525560975,0.998893525560975,0.998893525560975,0.9998620496628,0.9998620496628,0.999478006832903,0.999226666695141,0.999213739062934,0.999114373669831
"2",6960.66640055656,6960.66640055656,7605.78728374698,7605.78728374698,7605.78728374698,7605.78728374698,7605.78728374698,7605.78728374698,1088.25711245432,8574.36838609884,3291.50173719798,3316.39671341015,0.998832618316078,0.998832618316078,0.99895303173698,0.99895303173698,0.99895303173698,0.99895303173698,0.99895303173698,0.99895303173698,0.999478006832903,0.998870889189372,0.999475801866447,0.999408381551682
"3",128.224944423587,128.224944423587,8193.61284959801,8193.61284959801,8193.61284959801,8193.61284959801,8193.61284959801,220.502870319692,107.753589899608,8574.36838609884,118.831545843661,3830.92183877951,0.999896523248076,0.999896523248076,0.998926806906703,0.998926806906703,0.998926806906703,0.998926806906703,0.998926806906703,0.999827899486481,0.999910347723032,0.998870889189372,0.999891159723872,0.999114373669831
"4",4757.7662804997,5053029.42972081,179475240820.779,3430.71789692835,3430.71789692835,2262.00613126734,505.088190445811,2792.28827708844,1796.78305340744,1796.78305340744,2844.36369881866,2844.36369881866,0.999026873918914,0.997208869732319,0.992732334403914,0.999150018344023,0.999150018344023,0.999310313626596,0.999660848966814,0.999249731394801,0.99934595661697,0.99934595661697,0.999219046238341,0.999219046238341
"5",4757.7662804997,34501.1276803955,1609.70596971609,1609.70596971609,1064.87602012878,1285.78640719323,Inf,1266.71337058559,8.23065389920394e+28,8.23065389920394e+28,1868.30350912744,1868.30350912744,0.999026873918914,0.997989286272345,0.999535453866263,0.999535453866263,0.999615162515785,0.999598378068199,0,0.99958322878612,0.989397529598551,0.989397529598551,0.999495657069024,0.999495657069024
"6",8.60950468606119e+89,1441.46869964131,851.009681310234,3430.71789692835,3430.71789692835,20506.0975315714,20506.0975315714,2669.55472714477,5384.20082193099,5384.20082193099,51826188.6827188,3830.92183877951,0.970190393793131,0.999430301389985,0.999550743134437,0.999150018344023,0.999150018344023,0.998937543076674,0.998937543076674,0.999230878363652,0.998895423350779,0.998895423350779,0.99730866774456,0.999114373669831
"7",4757.7662804997,3369.74227747886,3369.74227747886,7918662.64357898,4638.74390822567,2728.31099065901,3633.88209265158,3633.88209265158,38736.9839768594,38736.9839768594,95854.163018415,8920.94608122144,0.999026873918914,0.999431122954681,0.999431122954681,0.997897356917936,0.999051300092769,0.999426065241315,0.999365418431902,0.999365418431902,0.998721874986628,0.998721874986628,0.998660994750516,0.999230244379663
